32600 	 33362 	 1.1788251050e-05 	 5.1958391295e-10
32700 	 33464 	 1.1788251049e-05 	 3.9225832457e-10
32800 	 33566 	 1.1788251049e-05 	 4.6498592968e-10
32900 	 33667 	 1.1788251049e-05 	 3.5135687769e-10
33000 	 33772 	 1.1788251048e-05 	 3.5717795688e-10
33100 	 33874 	 1.1788251048e-05 	 3.2962871002e-10
33200 	 33977 	 1.1788251048e-05 	 6.2587250532e-10
33300 	 34079 	 1.1788251047e-05 	 3.1954560249e-10
33400 	 34180 	 1.1788251047e-05 	 4.0361719159e-10
33500 	 34283 	 1.1788251047e-05 	 5.0192851070e-10
33600 	 34384 	 1.1788251047e-05 	 9.1722761900e-10
33700 	 34488 	 1.1788251047e-05 	 3.5173871329e-10
33800 	 34591 	 1.1788251046e-05 	 8.1469767887e-10
33900 	 34695 	 1.1788251046e-05 	 4.4440109703e-10
34000 	 34797 	 1.1788251045e-05 	 4.5620193812e-10
34100 	 34902 	 1.1788251045e-05 	 4.3204942871e-10
34200 	 35003 	 1.1788251045e-05 	 7.2727947227e-10
34300 	 35105 	 1.1788251045e-05 	 3.3285189694e-10
34400 	 35207 	 1.1788251044e-05 	 3.3232722256e-10
34500 	 35312 	 1.1788251044e-05 	 3.6169570089e-10
34600 	 35414 	 1.1788251044e-05 	 1.1237667048e-09
34700 	 35517 	 1.1788251043e-05 	 4.3366315844e-10
34800 	 35619 	 1.1788251043e-05 	 4.1248481644e-10
34900 	 35721 	 1.1788251043e-05 	 4.1424317776e-10
35000 	 35823 	 1.1788251042e-05 	 4.1051601005e-10
35100 	 35925 	 1.1788251042e-05 	 3.9136302746e-10
35200 	 36028 	 1.1788251042e-05 	 4.8351557009e-10
35300 	 36130 	 1.1788251042e-05 	 4.3815549189e-10
35400 	 36234 	 1.1788251041e-05 	 9.0409956694e-10
35500 	 36337 	 1.1788251041e-05 	 3.7185468244e-10
35600 	 36438 	 1.1788251041e-05 	 2.4656798421e-10
35700 	 36541 	 1.1788251041e-05 	 2.4974624982e-10
35800 	 36644 	 1.1788251041e-05 	 4.3932325883e-10
35900 	 36745 	 1.1788251041e-05 	 4.2646730280e-10
36000 	 36849 	 1.1788251040e-05 	 9.3334713807e-10
36100 	 36952 	 1.1788251040e-05 	 5.2048875874e-10
36200 	 37055 	 1.1788251040e-05 	 4.2114193763e-10
36300 	 37157 	 1.1788251039e-05 	 4.0410605539e-10
36400 	 37259 	 1.1788251039e-05 	 3.1042632603e-10
36500 	 37360 	 1.1788251039e-05 	 3.4312699175e-10
36600 	 37465 	 1.1788251039e-05 	 5.5127656353e-10
36700 	 37567 	 1.1788251038e-05 	 4.1158618760e-10
36800 	 37669 	 1.1788251038e-05 	 8.9975552273e-10
36900 	 37773 	 1.1788251037e-05 	 1.1070070508e-09
37000 	 37876 	 1.1788251037e-05 	 3.9647309619e-10
37100 	 37981 	 1.1788251037e-05 	 6.9785706710e-10
37200 	 38082 	 1.1788251036e-05 	 5.5745739967e-10
37300 	 38185 	 1.1788251036e-05 	 3.1802916066e-10
37400 	 38287 	 1.1788251036e-05 	 4.9307469260e-10
37500 	 38391 	 1.1788251035e-05 	 5.3312356712e-10
37600 	 38492 	 1.1788251035e-05 	 4.3661976436e-10
37700 	 38595 	 1.1788251034e-05 	 4.7377511459e-10
37800 	 38695 	 1.1788251034e-05 	 5.3268498544e-10
37900 	 38798 	 1.1788251033e-05 	 5.5540738466e-10
38000 	 38901 	 1.1788251033e-05 	 3.0183460669e-10
38100 	 39004 	 1.1788251033e-05 	 3.2040082285e-10
38200 	 39105 	 1.1788251033e-05 	 5.5329014760e-10
38300 	 39207 	 1.1788251033e-05 	 3.0076250685e-10
38400 	 39309 	 1.1788251032e-05 	 2.3620250590e-10
38500 	 39412 	 1.1788251032e-05 	 2.7912875839e-10
38600 	 39515 	 1.1788251032e-05 	 2.9715211342e-10
38700 	 39616 	 1.1788251032e-05 	 1.6166837222e-10
38800 	 39717 	 1.1788251032e-05 	 2.2776553162e-10
38900 	 39820 	 1.1788251032e-05 	 1.4569442460e-10
39000 	 39923 	 1.1788251032e-05 	 2.0276635706e-10
39100 	 40024 	 1.1788251032e-05 	 3.4772847598e-10
39200 	 40124 	 1.1788251032e-05 	 2.9485806255e-10
39300 	 40225 	 1.1788251031e-05 	 3.3590918960e-10
39400 	 40327 	 1.1788251031e-05 	 5.4600360974e-10
39500 	 40430 	 1.1788251031e-05 	 4.5353246707e-10
39600 	 40536 	 1.1788251031e-05 	 9.5623233842e-10
39700 	 40638 	 1.1788251030e-05 	 4.6743068308e-10
39800 	 40740 	 1.1788251030e-05 	 7.3235299351e-10
39900 	 40842 	 1.1788251029e-05 	 3.6180597828e-10
40000 	 40944 	 1.1788251029e-05 	 4.7737633651e-10
40100 	 41045 	 1.1788251029e-05 	 4.2908373225e-10
40200 	 41147 	 1.1788251028e-05 	 6.1562389100e-10
40300 	 41252 	 1.1788251027e-05 	 8.0777904435e-10
40400 	 41356 	 1.1788251027e-05 	 7.2426057740e-10
40500 	 41458 	 1.1788251026e-05 	 9.4371316557e-10
40600 	 41562 	 1.1788251025e-05 	 7.8662361519e-10
40700 	 41664 	 1.1788251024e-05 	 7.4492727356e-10
40800 	 41765 	 1.1788251023e-05 	 6.2027512303e-10
40900 	 41868 	 1.1788251022e-05 	 8.8128683807e-10
41000 	 41968 	 1.1788251022e-05 	 1.5711365195e-09
41100 	 42072 	 1.1788251021e-05 	 6.8709687245e-10
41200 	 42175 	 1.1788251020e-05 	 7.8069983864e-10
41300 	 42278 	 1.1788251019e-05 	 5.3914803999e-10
41400 	 42380 	 1.1788251019e-05 	 4.8585706054e-10
41500 	 42482 	 1.1788251018e-05 	 3.5385194201e-10
41600 	 42584 	 1.1788251018e-05 	 3.2509447618e-10
41700 	 42686 	 1.1788251018e-05 	 3.4588397737e-10
41800 	 42788 	 1.1788251018e-05 	 2.1750592223e-10
41900 	 42890 	 1.1788251018e-05 	 2.5722092341e-10
42000 	 42992 	 1.1788251018e-05 	 2.4348494203e-10
42100 	 43093 	 1.1788251017e-05 	 2.2650892195e-10
42200 	 43195 	 1.1788251017e-05 	 1.4213017826e-10
42300 	 43298 	 1.1788251017e-05 	 1.1689745746e-10
42400 	 43401 	 1.1788251017e-05 	 1.1013856592e-10
42500 	 43506 	 1.1788251017e-05 	 1.1574151270e-10
42600 	 43607 	 1.1788251017e-05 	 2.4999781892e-10
42700 	 43708 	 1.1788251017e-05 	 1.1267255906e-10
42800 	 43809 	 1.1788251017e-05 	 2.6851352503e-10
42900 	 43910 	 1.1788251017e-05 	 1.4788418706e-10
43000 	 44011 	 1.1788251017e-05 	 1.4046916019e-10
43100 	 44113 	 1.1788251017e-05 	 1.9464260765e-10
43200 	 44214 	 1.1788251017e-05 	 1.4459974587e-10
43300 	 44318 	 1.1788251017e-05 	 8.2534999386e-11
43400 	 44423 	 1.1788251017e-05 	 9.7757087977e-11
43500 	 44526 	 1.1788251017e-05 	 1.5116975360e-10
43600 	 44626 	 1.1788251017e-05 	 1.5431138675e-10
43700 	 44729 	 1.1788251017e-05 	 9.8720173261e-11
43800 	 44838 	 1.1788251017e-05 	 1.2731982352e-10
43900 	 44940 	 1.1788251017e-05 	 1.1118416256e-10
44000 	 45043 	 1.1788251017e-05 	 1.6453857320e-10
44100 	 45147 	 1.1788251017e-05 	 1.4610896149e-10
44200 	 45252 	 1.1788251017e-05 	 2.0033618070e-10
44300 	 45354 	 1.1788251017e-05 	 3.4682876675e-10
44400 	 45455 	 1.1788251016e-05 	 2.6358290295e-10
44500 	 45556 	 1.1788251016e-05 	 2.5929385947e-10
44600 	 45659 	 1.1788251016e-05 	 3.5589921644e-10
44700 	 45760 	 1.1788251016e-05 	 2.0895270491e-10
44800 	 45862 	 1.1788251016e-05 	 1.1711108057e-10
44900 	 45964 	 1.1788251016e-05 	 1.1751801363e-10
45000 	 46065 	 1.1788251016e-05 	 1.0384711960e-10
45100 	 46167 	 1.1788251016e-05 	 4.4219299143e-10
45200 	 46268 	 1.1788251016e-05 	 2.0735132687e-10
45300 	 46369 	 1.1788251016e-05 	 1.9936060975e-10
45400 	 46472 	 1.1788251016e-05 	 2.9706486048e-10
45500 	 46574 	 1.1788251016e-05 	 1.3423316600e-10
45600 	 46677 	 1.1788251016e-05 	 1.1558025712e-10
45700 	 46784 	 1.1788251016e-05 	 1.7419310722e-10
45800 	 46887 	 1.1788251016e-05 	 1.0685258997e-10
45900 	 46991 	 1.1788251016e-05 	 1.4771421222e-10
46000 	 47094 	 1.1788251016e-05 	 9.4055583635e-11
46100 	 47196 	 1.1788251016e-05 	 7.6757921374e-11
46200 	 47307 	 1.1788251016e-05 	 7.7972979667e-11
46300 	 47419 	 1.1788251015e-05 	 9.5619651295e-11
46400 	 47528 	 1.1788251015e-05 	 7.3432394211e-11
46500 	 47639 	 1.1788251015e-05 	 6.7322124670e-11
46600 	 47749 	 1.1788251015e-05 	 1.5576901696e-10
46700 	 47855 	 1.1788251015e-05 	 9.0004371232e-11
46800 	 47958 	 1.1788251015e-05 	 1.6007575644e-10
46900 	 48059 	 1.1788251015e-05 	 1.7314049559e-10
47000 	 48161 	 1.1788251015e-05 	 1.8403427470e-10
47100 	 48261 	 1.1788251015e-05 	 1.2361150219e-10
47200 	 48365 	 1.1788251015e-05 	 1.7668753933e-10
47300 	 48469 	 1.1788251015e-05 	 1.1519185485e-10
47400 	 48573 	 1.1788251015e-05 	 2.5308486783e-10
47500 	 48676 	 1.1788251015e-05 	 1.5759859418e-10
47600 	 48778 	 1.1788251015e-05 	 2.4492173157e-10
47700 	 48878 	 1.1788251015e-05 	 2.0387715908e-10
47800 	 48979 	 1.1788251015e-05 	 1.9461156653e-10
47900 	 49082 	 1.1788251015e-05 	 1.8572046167e-10
48000 	 49187 	 1.1788251015e-05 	 1.8028566578e-10
48100 	 49290 	 1.1788251015e-05 	 1.6453225882e-10
48200 	 49391 	 1.1788251015e-05 	 1.7415046827e-10
48300 	 49493 	 1.1788251015e-05 	 1.1637554085e-10
48400 	 49603 	 1.1788251015e-05 	 6.7684849636e-11
48500 	 49710 	 1.1788251015e-05 	 7.2562156685e-11
48600 	 49826 	 1.1788251015e-05 	 1.2914915550e-10
# ---- 
 1 		 48650 	 49896 		 3.7086149900e-05 	 1.1788251015e-05 	 7.6723924443e-11
# ---- 
100 	 102 	 1.8980045599e-05 	 3.4342015098e-05
200 	 205 	 1.8059077090e-05 	 1.8131441693e-05
300 	 306 	 1.7692982060e-05 	 7.9478286012e-06
400 	 406 	 1.7579701196e-05 	 5.6838597306e-06
500 	 508 	 1.7518291706e-05 	 4.7499407432e-06
600 	 609 	 1.7456566887e-05 	 5.1226415050e-06
700 	 711 	 1.7381229689e-05 	 1.6167589783e-05
800 	 815 	 1.7321315615e-05 	 4.9457801276e-06
900 	 918 	 1.7261087501e-05 	 7.1332121738e-06
1000 	 1020 	 1.7212478237e-05 	 9.4098807881e-06
1100 	 1123 	 1.7161450150e-05 	 6.9850426987e-06
1200 	 1227 	 1.7124366186e-05 	 2.8567896199e-06
1300 	 1328 	 1.7092279722e-05 	 3.7113463848e-06
1400 	 1432 	 1.7065391500e-05 	 3.0379303669e-06
1500 	 1534 	 1.7045677721e-05 	 2.3312605792e-06
1600 	 1637 	 1.7032102197e-05 	 1.9810586506e-06
1700 	 1739 	 1.7023408956e-05 	 1.2452992549e-06
1800 	 1843 	 1.7018883378e-05 	 1.4859384428e-06
1900 	 1943 	 1.7016280182e-05 	 1.2060218827e-06
2000 	 2045 	 1.7014940036e-05 	 5.2957310922e-07
2100 	 2148 	 1.7014274938e-05 	 4.3275829835e-07
2200 	 2250 	 1.7013880865e-05 	 2.9949299481e-07
2300 	 2351 	 1.7013664308e-05 	 3.6342900565e-07
2400 	 2454 	 1.7013509080e-05 	 3.8826765591e-07
2500 	 2556 	 1.7013372289e-05 	 2.0763210210e-07
2600 	 2658 	 1.7013236696e-05 	 4.6429536744e-07
2700 	 2759 	 1.7013107805e-05 	 1.9063358559e-07
2800 	 2862 	 1.7012980893e-05 	 2.3917008240e-07
2900 	 2964 	 1.7012851992e-05 	 2.5177407726e-07
3000 	 3066 	 1.7012736223e-05 	 1.7326103263e-07
3100 	 3167 	 1.7012648702e-05 	 2.5637141571e-07
3200 	 3269 	 1.7012579615e-05 	 1.3622556471e-07
3300 	 3372 	 1.7012537986e-05 	 1.4039025400e-07
3400 	 3472 	 1.7012511451e-05 	 1.9060333466e-07
3500 	 3576 	 1.7012493635e-05 	 9.1393175451e-08
3600 	 3679 	 1.7012482249e-05 	 1.4719236121e-07
3700 	 3781 	 1.7012475112e-05 	 4.3746412916e-08
3800 	 3885 	 1.7012470079e-05 	 3.3491921033e-08
3900 	 3989 	 1.7012466823e-05 	 3.9065644215e-08
4000 	 4093 	 1.7012464358e-05 	 5.7455508066e-08
4100 	 4195 	 1.7012462580e-05 	 2.3770397581e-08
4200 	 4298 	 1.7012461092e-05 	 2.7834735911e-08
4300 	 4399 	 1.7012460060e-05 	 3.4688618181e-08
4400 	 4503 	 1.7012459395e-05 	 1.5812634356e-08
4500 	 4606 	 1.7012458849e-05 	 2.0961571470e-08
4600 	 4710 	 1.7012458421e-05 	 2.1113359430e-08
4700 	 4814 	 1.7012458022e-05 	 1.6276898338e-08
4800 	 4916 	 1.7012457679e-05 	 2.0480714664e-08
4900 	 5017 	 1.7012457406e-05 	 1.0249730933e-08
5000 	 5119 	 1.7012457186e-05 	 1.2458942156e-08
5100 	 5220 	 1.7012456984e-05 	 7.3832744363e-09
5200 	 5325 	 1.7012456780e-05 	 8.3435044362e-09
5300 	 5426 	 1.7012456582e-05 	 1.1415667996e-08
5400 	 5529 	 1.7012456403e-05 	 1.1298651897e-08
5500 	 5630 	 1.7012456250e-05 	 8.2162206319e-09
5600 	 5736 	 1.7012456147e-05 	 1.7119899109e-08
5700 	 5838 	 1.7012456067e-05 	 3.9860906625e-09
5800 	 5939 	 1.7012456002e-05 	 4.6829226950e-09
5900 	 6039 	 1.7012455953e-05 	 7.2809889305e-09
6000 	 6140 	 1.7012455908e-05 	 4.2758167247e-09
6100 	 6244 	 1.7012455862e-05 	 5.4748730856e-09
6200 	 6346 	 1.7012455805e-05 	 5.4685007575e-09
6300 	 6448 	 1.7012455731e-05 	 9.5103653797e-09
6400 	 6549 	 1.7012455599e-05 	 8.5665177287e-09
6500 	 6653 	 1.7012455412e-05 	 9.9948035461e-09
6600 	 6753 	 1.7012455174e-05 	 1.3866540686e-08
6700 	 6853 	 1.7012454928e-05 	 1.7711184438e-08
6800 	 6955 	 1.7012454681e-05 	 1.5066417699e-08
6900 	 7058 	 1.7012454438e-05 	 1.0292179100e-08
7000 	 7161 	 1.7012454184e-05 	 1.1705073963e-08
7100 	 7264 	 1.7012453900e-05 	 1.2997644774e-08
7200 	 7364 	 1.7012453528e-05 	 2.3798097391e-08
7300 	 7466 	 1.7012453112e-05 	 1.4671189451e-08
7400 	 7567 	 1.7012452698e-05 	 1.3542001076e-08
7500 	 7668 	 1.7012452337e-05 	 2.3914803416e-08
7600 	 7770 	 1.7012452011e-05 	 1.2437580579e-08
7700 	 7871 	 1.7012451712e-05 	 1.1139536405e-08
7800 	 7974 	 1.7012451383e-05 	 1.2508881460e-08
7900 	 8075 	 1.7012450960e-05 	 1.2821564074e-08
8000 	 8178 	 1.7012450496e-05 	 2.6095688125e-08
8100 	 8279 	 1.7012450110e-05 	 2.5245789577e-08
8200 	 8382 	 1.7012449828e-05 	 6.4516344938e-09
8300 	 8486 	 1.7012449668e-05 	 7.0489090718e-09
8400 	 8587 	 1.7012449580e-05 	 1.2153513513e-08
8500 	 8688 	 1.7012449525e-05 	 5.3944233206e-09
8600 	 8791 	 1.7012449490e-05 	 5.2211900139e-09
8700 	 8892 	 1.7012449464e-05 	 5.0103200179e-09
8800 	 8994 	 1.7012449440e-05 	 2.7263267168e-09
8900 	 9098 	 1.7012449419e-05 	 2.8754423628e-09
9000 	 9200 	 1.7012449401e-05 	 2.9633881473e-09
9100 	 9302 	 1.7012449387e-05 	 5.9598086136e-09
9200 	 9403 	 1.7012449376e-05 	 3.7849042187e-09
9300 	 9504 	 1.7012449369e-05 	 1.4392893924e-09
9400 	 9608 	 1.7012449362e-05 	 4.1996369469e-09
9500 	 9709 	 1.7012449355e-05 	 1.6926313132e-09
9600 	 9814 	 1.7012449347e-05 	 3.1027810861e-09
9700 	 9915 	 1.7012449337e-05 	 1.8539636105e-09
9800 	 10018 	 1.7012449327e-05 	 3.2247481541e-09
9900 	 10121 	 1.7012449315e-05 	 2.3199331002e-09
10000 	 10224 	 1.7012449305e-05 	 1.5372581535e-09
10100 	 10326 	 1.7012449297e-05 	 1.8654076987e-09
10200 	 10429 	 1.7012449291e-05 	 2.0928536164e-09
10300 	 10531 	 1.7012449286e-05 	 1.7663242636e-09
10400 	 10635 	 1.7012449278e-05 	 4.4054798009e-09
10500 	 10737 	 1.7012449269e-05 	 2.5597088904e-09
10600 	 10841 	 1.7012449256e-05 	 2.0667758344e-09
10700 	 10943 	 1.7012449238e-05 	 4.0048457347e-09
10800 	 11045 	 1.7012449213e-05 	 3.4700109220e-09
10900 	 11146 	 1.7012449179e-05 	 3.9748034098e-09
11000 	 11250 	 1.7012449137e-05 	 3.4419332868e-09
11100 	 11352 	 1.7012449079e-05 	 6.5871769620e-09
11200 	 11457 	 1.7012448996e-05 	 1.0797095005e-08
11300 	 11558 	 1.7012448888e-05 	 1.1368922754e-08
11400 	 11662 	 1.7012448733e-05 	 7.6329246724e-09
11500 	 11766 	 1.7012448535e-05 	 7.5447812019e-09
11600 	 11868 	 1.7012448371e-05 	 1.0517320708e-08
11700 	 11973 	 1.7012448248e-05 	 6.1591070942e-09
11800 	 12073 	 1.7012448149e-05 	 6.4405442245e-09
11900 	 12175 	 1.7012448085e-05 	 5.3664232276e-09
12000 	 12279 	 1.7012448034e-05 	 4.0884098251e-09
12100 	 12382 	 1.7012447988e-05 	 4.0645657567e-09
12200 	 12485 	 1.7012447952e-05 	 1.0835495311e-08
12300 	 12587 	 1.7012447921e-05 	 3.2000422315e-09
12400 	 12690 	 1.7012447899e-05 	 2.2957563789e-09
12500 	 12793 	 1.7012447879e-05 	 4.8702884563e-09
12600 	 12894 	 1.7012447863e-05 	 2.7715380672e-09
12700 	 12997 	 1.7012447851e-05 	 2.6230525472e-09
12800 	 13100 	 1.7012447842e-05 	 1.7394917275e-09
12900 	 13202 	 1.7012447835e-05 	 1.7184298919e-09
13000 	 13304 	 1.7012447828e-05 	 2.1286311824e-09
13100 	 13406 	 1.7012447819e-05 	 1.4836670584e-09
13200 	 13507 	 1.7012447810e-05 	 5.1895914645e-09
13300 	 13608 	 1.7012447800e-05 	 2.5690306599e-09
13400 	 13711 	 1.7012447789e-05 	 2.4557641561e-09
13500 	 13816 	 1.7012447782e-05 	 2.9183441427e-09
13600 	 13918 	 1.7012447777e-05 	 1.2715144460e-09
13700 	 14019 	 1.7012447774e-05 	 1.0198877489e-09
13800 	 14122 	 1.7012447771e-05 	 1.3255309018e-09
13900 	 14223 	 1.7012447768e-05 	 1.3279019985e-09
14000 	 14323 	 1.7012447764e-05 	 1.3652312981e-09
14100 	 14426 	 1.7012447759e-05 	 1.6334440365e-09
14200 	 14531 	 1.7012447754e-05 	 2.3675227024e-09
14300 	 14633 	 1.7012447747e-05 	 5.1620128978e-09
14400 	 14733 	 1.7012447740e-05 	 2.4011414258e-09
14500 	 14835 	 1.7012447732e-05 	 1.9897289710e-09
14600 	 14937 	 1.7012447722e-05 	 3.7290095809e-09
14700 	 15039 	 1.7012447708e-05 	 6.1623555882e-09
14800 	 15141 	 1.7012447689e-05 	 5.0124319616e-09
14900 	 15245 	 1.7012447664e-05 	 5.1410706428e-09
15000 	 15346 	 1.7012447637e-05 	 7.9860201718e-09
15100 	 15447 	 1.7012447612e-05 	 4.2655565181e-09
15200 	 15548 	 1.7012447591e-05 	 6.1042383840e-09
15300 	 15652 	 1.7012447573e-05 	 2.9077993480e-09
15400 	 15754 	 1.7012447559e-05 	 1.9315622231e-09
15500 	 15855 	 1.7012447546e-05 	 3.6208140090e-09
15600 	 15958 	 1.7012447529e-05 	 4.3800248178e-09
15700 	 16058 	 1.7012447511e-05 	 3.3009763677e-09
15800 	 16163 	 1.7012447495e-05 	 2.5135015191e-09
15900 	 16265 	 1.7012447483e-05 	 2.2173351318e-09
16000 	 16367 	 1.7012447474e-05 	 1.9719051076e-09
16100 	 16467 	 1.7012447467e-05 	 1.9811392120e-09
16200 	 16570 	 1.7012447461e-05 	 1.8137351246e-09
16300 	 16674 	 1.7012447454e-05 	 1.3623118501e-09
16400 	 16776 	 1.7012447449e-05 	 1.5271983614e-09
16500 	 16881 	 1.7012447443e-05 	 1.9132817682e-09
16600 	 16985 	 1.7012447438e-05 	 2.4540416805e-09
16700 	 17087 	 1.7012447434e-05 	 1.4312720532e-09
16800 	 17189 	 1.7012447431e-05 	 1.2740904815e-09
16900 	 17293 	 1.7012447429e-05 	 9.5423625304e-10
17000 	 17394 	 1.7012447427e-05 	 7.8566100700e-10
17100 	 17497 	 1.7012447426e-05 	 8.6798794784e-10
17200 	 17599 	 1.7012447425e-05 	 1.0437774845e-09
17300 	 17702 	 1.7012447423e-05 	 7.6813600361e-10
17400 	 17804 	 1.7012447422e-05 	 2.5609122017e-09
17500 	 17908 	 1.7012447420e-05 	 1.5042240890e-09
17600 	 18010 	 1.7012447417e-05 	 2.3337390609e-09
17700 	 18115 	 1.7012447414e-05 	 1.0205246391e-09
17800 	 18217 	 1.7012447411e-05 	 2.7816269042e-09
17900 	 18320 	 1.7012447407e-05 	 1.2729885394e-09
18000 	 18421 	 1.7012447402e-05 	 1.8303523024e-09
18100 	 18526 	 1.7012447396e-05 	 1.7759707954e-09
18200 	 18629 	 1.7012447388e-05 	 1.7354877556e-09
18300 	 18730 	 1.7012447380e-05 	 2.3759542557e-09
18400 	 18832 	 1.7012447372e-05 	 2.8947243823e-09
18500 	 18934 	 1.7012447365e-05 	 1.5259533343e-09
18600 	 19036 	 1.7012447359e-05 	 1.2940239410e-09
18700 	 19140 	 1.7012447354e-05 	 1.3928841070e-09
18800 	 19241 	 1.7012447349e-05 	 1.6114051235e-09
18900 	 19343 	 1.7012447345e-05 	 1.3173570197e-09
19000 	 19444 	 1.7012447340e-05 	 3.9565720224e-09
19100 	 19547 	 1.7012447335e-05 	 1.6765889679e-09
19200 	 19651 	 1.7012447329e-05 	 1.4142307857e-09
19300 	 19753 	 1.7012447324e-05 	 1.5964060281e-09
19400 	 19856 	 1.7012447320e-05 	 1.6777081228e-09
19500 	 19959 	 1.7012447315e-05 	 1.7690719149e-09
19600 	 20060 	 1.7012447312e-05 	 1.5950772157e-09
19700 	 20166 	 1.7012447309e-05 	 1.1502131529e-09
19800 	 20270 	 1.7012447306e-05 	 1.2117523889e-09
19900 	 20373 	 1.7012447303e-05 	 1.8030921064e-09
20000 	 20476 	 1.7012447300e-05 	 1.1076579055e-09
20100 	 20579 	 1.7012447298e-05 	 9.3330872847e-10
20200 	 20681 	 1.7012447296e-05 	 1.6105826215e-09
20300 	 20782 	 1.7012447294e-05 	 6.9576912584e-10
20400 	 20884 	 1.7012447293e-05 	 1.6995620549e-09
20500 	 20985 	 1.7012447292e-05 	 9.3785722473e-10
20600 	 21088 	 1.7012447291e-05 	 6.5618916934e-10
20700 	 21191 	 1.7012447290e-05 	 1.0174893522e-09
20800 	 21293 	 1.7012447289e-05 	 4.0163777773e-10
20900 	 21396 	 1.7012447288e-05 	 5.9079132348e-10
21000 	 21498 	 1.7012447288e-05 	 7.4198022203e-10
21100 	 21601 	 1.7012447287e-05 	 4.5890391328e-10
21200 	 21704 	 1.7012447287e-05 	 4.7943862628e-10
21300 	 21806 	 1.7012447286e-05 	 4.5033390629e-10
21400 	 21908 	 1.7012447286e-05 	 4.9452633536e-10
21500 	 22014 	 1.7012447285e-05 	 7.1311831825e-10
21600 	 22116 	 1.7012447283e-05 	 8.3251653802e-10
21700 	 22220 	 1.7012447282e-05 	 1.0081660262e-09
21800 	 22322 	 1.7012447281e-05 	 7.5712254328e-10
21900 	 22425 	 1.7012447280e-05 	 5.8636933877e-10
22000 	 22527 	 1.7012447279e-05 	 6.1689135966e-10
22100 	 22629 	 1.7012447278e-05 	 1.0856195746e-09
22200 	 22731 	 1.7012447277e-05 	 5.5614209973e-10
22300 	 22834 	 1.7012447276e-05 	 1.0845753884e-09
22400 	 22936 	 1.7012447275e-05 	 1.0459109015e-09
22500 	 23041 	 1.7012447274e-05 	 9.5740638815e-10
22600 	 23145 	 1.7012447273e-05 	 9.2415096738e-10
22700 	 23245 	 1.7012447273e-05 	 6.1954294319e-10
22800 	 23345 	 1.7012447272e-05 	 4.8850050982e-10
22900 	 23447 	 1.7012447272e-05 	 5.8211450540e-10
23000 	 23549 	 1.7012447271e-05 	 9.2545900677e-10
23100 	 23652 	 1.7012447270e-05 	 7.7157704294e-10
23200 	 23756 	 1.7012447269e-05 	 7.8317041995e-10
23300 	 23857 	 1.7012447266e-05 	 1.1314967948e-09
23400 	 23960 	 1.7012447265e-05 	 8.0826331788e-10
23500 	 24063 	 1.7012447263e-05 	 7.9818290536e-10
23600 	 24166 	 1.7012447261e-05 	 9.5412349979e-10
23700 	 24269 	 1.7012447259e-05 	 1.2304158022e-09
23800 	 24369 	 1.7012447256e-05 	 2.2738431546e-09
23900 	 24472 	 1.7012447252e-05 	 3.7709104328e-09
24000 	 24574 	 1.7012447248e-05 	 1.5373491244e-09
24100 	 24674 	 1.7012447244e-05 	 1.4233615482e-09
24200 	 24776 	 1.7012447242e-05 	 1.3709985595e-09
24300 	 24878 	 1.7012447240e-05 	 1.0470923742e-09
24400 	 24980 	 1.7012447238e-05 	 7.5247314559e-10
24500 	 25082 	 1.7012447236e-05 	 8.6878187436e-10
24600 	 25183 	 1.7012447235e-05 	 2.4688100689e-09
24700 	 25286 	 1.7012447233e-05 	 8.9410038308e-10
24800 	 25388 	 1.7012447231e-05 	 7.1814313655e-10
24900 	 25492 	 1.7012447230e-05 	 7.0914833910e-10
25000 	 25595 	 1.7012447229e-05 	 5.2139916305e-10
25100 	 25697 	 1.7012447228e-05 	 5.0021828893e-10
25200 	 25800 	 1.7012447227e-05 	 4.8372972569e-10
25300 	 25903 	 1.7012447227e-05 	 5.3690272177e-10
25400 	 26005 	 1.7012447227e-05 	 4.2632738544e-10
25500 	 26109 	 1.7012447227e-05 	 3.6685576103e-10
25600 	 26211 	 1.7012447226e-05 	 3.1321930256e-10
25700 	 26313 	 1.7012447226e-05 	 6.1819867405e-10
25800 	 26415 	 1.7012447225e-05 	 6.4437901186e-10
25900 	 26518 	 1.7012447224e-05 	 9.8941348772e-10
26000 	 26619 	 1.7012447224e-05 	 7.3260778678e-10
26100 	 26721 	 1.7012447222e-05 	 8.1255436419e-10
26200 	 26822 	 1.7012447221e-05 	 8.4896797447e-10
26300 	 26925 	 1.7012447219e-05 	 7.6459214552e-10
26400 	 27029 	 1.7012447217e-05 	 1.1043004275e-09
26500 	 27131 	 1.7012447215e-05 	 1.1035014079e-09
26600 	 27234 	 1.7012447212e-05 	 1.0928136356e-09
26700 	 27336 	 1.7012447210e-05 	 1.2778965998e-09
26800 	 27438 	 1.7012447207e-05 	 1.3655539089e-09
26900 	 27541 	 1.7012447203e-05 	 1.3205399400e-09
27000 	 27644 	 1.7012447199e-05 	 2.0210396053e-09
27100 	 27744 	 1.7012447195e-05 	 1.6195106736e-09
27200 	 27846 	 1.7012447191e-05 	 1.3870346267e-09
27300 	 27948 	 1.7012447189e-05 	 9.5872178632e-10
27400 	 28049 	 1.7012447187e-05 	 9.6523297112e-10
27500 	 28153 	 1.7012447184e-05 	 1.0831615448e-09
