64200 	 65806 	 2.5771969986e-05 	 5.5368347069e-11
64300 	 65911 	 2.5771969986e-05 	 8.6579153046e-11
64400 	 66020 	 2.5771969986e-05 	 9.2530001711e-11
64500 	 66129 	 2.5771969986e-05 	 6.1289653052e-11
64600 	 66243 	 2.5771969986e-05 	 5.0722308955e-11
64700 	 66356 	 2.5771969986e-05 	 4.1773979039e-11
64800 	 66479 	 2.5771969986e-05 	 8.5344728135e-11
64900 	 66586 	 2.5771969986e-05 	 6.8940866573e-11
65000 	 66695 	 2.5771969986e-05 	 4.9931113506e-11
65100 	 66803 	 2.5771969986e-05 	 9.2046343456e-11
65200 	 66909 	 2.5771969986e-05 	 5.6153120574e-11
65300 	 67021 	 2.5771969986e-05 	 6.7642762054e-11
65400 	 67128 	 2.5771969986e-05 	 5.4887738529e-11
65500 	 67233 	 2.5771969986e-05 	 8.0675757411e-11
65600 	 67335 	 2.5771969986e-05 	 6.0927873115e-11
65700 	 67445 	 2.5771969986e-05 	 5.1921603565e-11
65800 	 67554 	 2.5771969986e-05 	 3.0561884053e-11
65900 	 67663 	 2.5771969986e-05 	 3.6967981308e-11
66000 	 67776 	 2.5771969986e-05 	 4.9644674339e-11
66100 	 67885 	 2.5771969986e-05 	 3.5155160381e-11
66200 	 67999 	 2.5771969986e-05 	 4.6753228246e-11
66300 	 68109 	 2.5771969986e-05 	 7.0628221595e-11
66400 	 68221 	 2.5771969986e-05 	 3.6565031334e-11
66500 	 68334 	 2.5771969986e-05 	 4.6436401011e-11
66600 	 68448 	 2.5771969986e-05 	 3.4546224121e-11
# ---- 
 1 		 66632 	 68495 		 2.7675907181e-05 	 2.5771969986e-05 	 2.1071794749e-11
# ---- 
100 	 103 	 3.0936041682e-05 	 6.9706061741e-06
200 	 206 	 3.0807567646e-05 	 2.7903972553e-06
300 	 306 	 3.0781833548e-05 	 1.7304566338e-06
400 	 408 	 3.0765465120e-05 	 2.5786606393e-06
500 	 508 	 3.0746416019e-05 	 1.5632930042e-06
600 	 610 	 3.0738705563e-05 	 2.2601727964e-06
700 	 711 	 3.0728146591e-05 	 3.0608640460e-06
800 	 812 	 3.0718122948e-05 	 1.5141510887e-06
900 	 914 	 3.0709120834e-05 	 1.9479535846e-06
1000 	 1017 	 3.0695952259e-05 	 1.7796942331e-06
1100 	 1120 	 3.0686052688e-05 	 1.6861285987e-06
1200 	 1223 	 3.0675515579e-05 	 2.3922314647e-06
1300 	 1326 	 3.0658280280e-05 	 2.1915576604e-06
1400 	 1429 	 3.0645026786e-05 	 1.4470625255e-06
1500 	 1531 	 3.0632169756e-05 	 1.9826416749e-06
1600 	 1631 	 3.0612019067e-05 	 1.8773819043e-06
1700 	 1735 	 3.0594797866e-05 	 1.7952756561e-06
1800 	 1839 	 3.0579286669e-05 	 2.6440096930e-06
1900 	 1941 	 3.0565190365e-05 	 1.5078653730e-06
2000 	 2044 	 3.0551400446e-05 	 4.0817397954e-06
2100 	 2146 	 3.0542858426e-05 	 3.7054391805e-06
2200 	 2246 	 3.0536339853e-05 	 1.7891521452e-06
2300 	 2347 	 3.0531219809e-05 	 2.0695991792e-06
2400 	 2449 	 3.0528148924e-05 	 8.1075942319e-07
2500 	 2551 	 3.0525463006e-05 	 7.3280333975e-07
2600 	 2654 	 3.0523181761e-05 	 6.7718481968e-07
2700 	 2755 	 3.0521798342e-05 	 5.7691842311e-07
2800 	 2858 	 3.0520659855e-05 	 4.3301861976e-07
2900 	 2961 	 3.0519825113e-05 	 4.3621407054e-07
3000 	 3063 	 3.0519148035e-05 	 2.7984722563e-07
3100 	 3167 	 3.0518692222e-05 	 3.9215014617e-07
3200 	 3270 	 3.0518185390e-05 	 3.3211400338e-07
3300 	 3374 	 3.0517763891e-05 	 2.5515324412e-07
3400 	 3476 	 3.0517448348e-05 	 2.4267628050e-07
3500 	 3579 	 3.0517205995e-05 	 3.1362513848e-07
3600 	 3681 	 3.0516946751e-05 	 2.2432324935e-07
3700 	 3782 	 3.0516729446e-05 	 1.9186469511e-07
3800 	 3886 	 3.0516557122e-05 	 2.3287278717e-07
3900 	 3990 	 3.0516381904e-05 	 2.2535047981e-07
4000 	 4093 	 3.0516205902e-05 	 2.0049237744e-07
4100 	 4195 	 3.0516078725e-05 	 1.9704199878e-07
4200 	 4298 	 3.0515947868e-05 	 2.1337924389e-07
4300 	 4402 	 3.0515840220e-05 	 2.2837869377e-07
4400 	 4504 	 3.0515743830e-05 	 1.2979455587e-07
4500 	 4606 	 3.0515639578e-05 	 1.5795147340e-07
4600 	 4709 	 3.0515565779e-05 	 1.1773663319e-07
4700 	 4811 	 3.0515472836e-05 	 1.5836656007e-07
4800 	 4912 	 3.0515379738e-05 	 1.6166225852e-07
4900 	 5015 	 3.0515285081e-05 	 1.3627766846e-07
5000 	 5118 	 3.0515195641e-05 	 1.6363252557e-07
5100 	 5219 	 3.0515108948e-05 	 1.8622081291e-07
5200 	 5321 	 3.0515045536e-05 	 1.1612070138e-07
5300 	 5422 	 3.0514984550e-05 	 1.2449098518e-07
5400 	 5524 	 3.0514940561e-05 	 1.1012537926e-07
5500 	 5628 	 3.0514905445e-05 	 1.0248513389e-07
5600 	 5731 	 3.0514875885e-05 	 7.2889050474e-08
5700 	 5832 	 3.0514843031e-05 	 6.6257996186e-08
5800 	 5933 	 3.0514814888e-05 	 6.4144700601e-08
5900 	 6035 	 3.0514788907e-05 	 6.2226343315e-08
6000 	 6137 	 3.0514761038e-05 	 9.7764740523e-08
6100 	 6237 	 3.0514739759e-05 	 7.2537850188e-08
6200 	 6339 	 3.0514718814e-05 	 6.5332761403e-08
6300 	 6441 	 3.0514695379e-05 	 8.1027760903e-08
6400 	 6546 	 3.0514669268e-05 	 5.5912430917e-08
6500 	 6647 	 3.0514650922e-05 	 6.5673459900e-08
6600 	 6748 	 3.0514633099e-05 	 1.8385926178e-07
6700 	 6851 	 3.0514618569e-05 	 4.5712005641e-08
6800 	 6955 	 3.0514606131e-05 	 5.4697130228e-08
6900 	 7057 	 3.0514593923e-05 	 6.4626610143e-08
7000 	 7159 	 3.0514582960e-05 	 4.2711360373e-08
7100 	 7259 	 3.0514574531e-05 	 4.8581144719e-08
7200 	 7360 	 3.0514568808e-05 	 3.2856987225e-08
7300 	 7464 	 3.0514562819e-05 	 6.3730156424e-08
7400 	 7567 	 3.0514555931e-05 	 3.9544065421e-08
7500 	 7669 	 3.0514550136e-05 	 4.3320610808e-08
7600 	 7773 	 3.0514545585e-05 	 5.5120697998e-08
7700 	 7879 	 3.0514541098e-05 	 4.6718934963e-08
7800 	 7981 	 3.0514537693e-05 	 2.6185270136e-08
7900 	 8082 	 3.0514534746e-05 	 2.0904539999e-08
8000 	 8183 	 3.0514532844e-05 	 2.0701404437e-08
8100 	 8284 	 3.0514531103e-05 	 2.4965773803e-08
8200 	 8387 	 3.0514529145e-05 	 1.7710718914e-08
8300 	 8491 	 3.0514527280e-05 	 3.6869438852e-08
8400 	 8592 	 3.0514525218e-05 	 2.4991038771e-08
8500 	 8696 	 3.0514523276e-05 	 1.6184634743e-08
8600 	 8798 	 3.0514520954e-05 	 4.2269760439e-08
8700 	 8900 	 3.0514519008e-05 	 2.3777995851e-08
8800 	 9001 	 3.0514517108e-05 	 2.4636292451e-08
8900 	 9103 	 3.0514515078e-05 	 2.1531612075e-08
9000 	 9206 	 3.0514511968e-05 	 3.1151650487e-08
9100 	 9307 	 3.0514508831e-05 	 3.9687242511e-08
9200 	 9410 	 3.0514506052e-05 	 2.3761805997e-08
9300 	 9514 	 3.0514502839e-05 	 2.0974896710e-08
9400 	 9618 	 3.0514499794e-05 	 3.4516869532e-08
9500 	 9721 	 3.0514496396e-05 	 2.5544074461e-08
9600 	 9823 	 3.0514493529e-05 	 2.4069248939e-08
9700 	 9927 	 3.0514490685e-05 	 1.9581645640e-08
9800 	 10029 	 3.0514488448e-05 	 2.1447764274e-08
9900 	 10133 	 3.0514486496e-05 	 2.3176249039e-08
10000 	 10235 	 3.0514485036e-05 	 3.5902912423e-08
10100 	 10339 	 3.0514483373e-05 	 3.0370521037e-08
10200 	 10441 	 3.0514481617e-05 	 1.5732846064e-08
10300 	 10542 	 3.0514479635e-05 	 1.9670888262e-08
10400 	 10642 	 3.0514477594e-05 	 1.9547251671e-08
10500 	 10743 	 3.0514475462e-05 	 2.7290660470e-08
10600 	 10846 	 3.0514473310e-05 	 2.9562397833e-08
10700 	 10948 	 3.0514471332e-05 	 1.7006690822e-08
10800 	 11050 	 3.0514469283e-05 	 2.3978341460e-08
10900 	 11152 	 3.0514466326e-05 	 3.0594694789e-08
11000 	 11256 	 3.0514462394e-05 	 8.8889648864e-08
11100 	 11359 	 3.0514458902e-05 	 2.1221905006e-08
11200 	 11459 	 3.0514455415e-05 	 7.2399316152e-08
11300 	 11559 	 3.0514451498e-05 	 4.2542738671e-08
11400 	 11662 	 3.0514447876e-05 	 2.1886413687e-08
11500 	 11766 	 3.0514445244e-05 	 2.6040931129e-08
11600 	 11868 	 3.0514443487e-05 	 1.9619399916e-08
11700 	 11971 	 3.0514442247e-05 	 4.6984695193e-08
11800 	 12073 	 3.0514441275e-05 	 1.4708688865e-08
11900 	 12175 	 3.0514440320e-05 	 1.3087842201e-08
12000 	 12277 	 3.0514439744e-05 	 9.6969715518e-09
12100 	 12379 	 3.0514439242e-05 	 1.0568144105e-08
12200 	 12483 	 3.0514438659e-05 	 1.7916911158e-08
12300 	 12587 	 3.0514438040e-05 	 2.9465212544e-08
12400 	 12690 	 3.0514437347e-05 	 2.0673608300e-08
12500 	 12793 	 3.0514436711e-05 	 1.0945126589e-08
12600 	 12894 	 3.0514436167e-05 	 1.0601948122e-08
12700 	 12996 	 3.0514435620e-05 	 1.3430235936e-08
12800 	 13096 	 3.0514434974e-05 	 1.3114609318e-08
12900 	 13199 	 3.0514434329e-05 	 2.4951266720e-08
13000 	 13302 	 3.0514433641e-05 	 1.4222667636e-08
13100 	 13406 	 3.0514432908e-05 	 1.8170859082e-08
13200 	 13509 	 3.0514432296e-05 	 2.9689184358e-08
13300 	 13612 	 3.0514431772e-05 	 1.0365542527e-08
13400 	 13713 	 3.0514431257e-05 	 1.8299326984e-08
13500 	 13816 	 3.0514430679e-05 	 1.7823264593e-08
13600 	 13918 	 3.0514430025e-05 	 1.1953981488e-08
13700 	 14022 	 3.0514429274e-05 	 1.2841724263e-08
13800 	 14126 	 3.0514428722e-05 	 1.6309738018e-08
13900 	 14228 	 3.0514428388e-05 	 9.5551207093e-09
14000 	 14329 	 3.0514428056e-05 	 7.0621022536e-09
14100 	 14432 	 3.0514427778e-05 	 7.8632743419e-09
14200 	 14534 	 3.0514427465e-05 	 2.4431588758e-08
14300 	 14636 	 3.0514427112e-05 	 2.0746679489e-08
14400 	 14741 	 3.0514426663e-05 	 9.4166992582e-09
14500 	 14842 	 3.0514426093e-05 	 1.1990744705e-08
14600 	 14944 	 3.0514425479e-05 	 1.2414441407e-08
14700 	 15050 	 3.0514424820e-05 	 1.5422140743e-08
14800 	 15150 	 3.0514424071e-05 	 1.4728022381e-08
14900 	 15251 	 3.0514423370e-05 	 1.2188633344e-08
15000 	 15353 	 3.0514422698e-05 	 1.3359434788e-08
15100 	 15456 	 3.0514422027e-05 	 1.4845353771e-08
15200 	 15559 	 3.0514420986e-05 	 3.1033636489e-08
15300 	 15660 	 3.0514419771e-05 	 2.7974962832e-08
15400 	 15763 	 3.0514418712e-05 	 1.3662731575e-08
15500 	 15866 	 3.0514417570e-05 	 1.4098415921e-08
15600 	 15967 	 3.0514416504e-05 	 1.6237872081e-08
15700 	 16069 	 3.0514415440e-05 	 1.8521088185e-08
15800 	 16172 	 3.0514414188e-05 	 2.0999822463e-08
15900 	 16273 	 3.0514412983e-05 	 1.1569237986e-08
16000 	 16376 	 3.0514411953e-05 	 3.2444472046e-08
16100 	 16476 	 3.0514410747e-05 	 3.8430313434e-08
16200 	 16579 	 3.0514409570e-05 	 1.9668932457e-08
16300 	 16681 	 3.0514408565e-05 	 1.3429268504e-08
16400 	 16782 	 3.0514407584e-05 	 2.3672709838e-08
16500 	 16884 	 3.0514406746e-05 	 1.3818471358e-08
16600 	 16984 	 3.0514406124e-05 	 1.4419456852e-08
16700 	 17084 	 3.0514405651e-05 	 1.3295227464e-08
16800 	 17185 	 3.0514405193e-05 	 9.3883525758e-09
16900 	 17288 	 3.0514404843e-05 	 8.3571242111e-09
17000 	 17392 	 3.0514404585e-05 	 7.2654257148e-09
17100 	 17494 	 3.0514404323e-05 	 6.5536998891e-09
17200 	 17597 	 3.0514404034e-05 	 9.4491633758e-09
17300 	 17698 	 3.0514403656e-05 	 1.4710354363e-08
17400 	 17799 	 3.0514403300e-05 	 7.8768364107e-09
17500 	 17901 	 3.0514402996e-05 	 6.1233196300e-09
17600 	 18005 	 3.0514402676e-05 	 8.9645599337e-09
17700 	 18108 	 3.0514402317e-05 	 7.8810812078e-09
17800 	 18212 	 3.0514401978e-05 	 7.7041655482e-09
17900 	 18315 	 3.0514401565e-05 	 1.1487983962e-08
18000 	 18419 	 3.0514401210e-05 	 1.1127446476e-08
18100 	 18521 	 3.0514400853e-05 	 9.0535292449e-09
18200 	 18624 	 3.0514400558e-05 	 6.6808607550e-09
18300 	 18726 	 3.0514400263e-05 	 1.0285236274e-08
18400 	 18830 	 3.0514400005e-05 	 9.5215698705e-09
18500 	 18935 	 3.0514399749e-05 	 9.4232020348e-09
18600 	 19040 	 3.0514399543e-05 	 5.5301294266e-09
18700 	 19141 	 3.0514399359e-05 	 6.1928432639e-09
18800 	 19244 	 3.0514399171e-05 	 6.1675198750e-09
18900 	 19345 	 3.0514398999e-05 	 4.7710119060e-09
19000 	 19448 	 3.0514398859e-05 	 5.1981513310e-09
19100 	 19549 	 3.0514398705e-05 	 5.2145563225e-09
19200 	 19651 	 3.0514398583e-05 	 7.5834920299e-09
19300 	 19754 	 3.0514398485e-05 	 5.4611953181e-09
19400 	 19857 	 3.0514398403e-05 	 5.6988113587e-09
19500 	 19959 	 3.0514398308e-05 	 5.0711008450e-09
19600 	 20062 	 3.0514398187e-05 	 6.3984395354e-09
19700 	 20164 	 3.0514398067e-05 	 6.1943084362e-09
19800 	 20264 	 3.0514397934e-05 	 9.0111669650e-09
19900 	 20366 	 3.0514397771e-05 	 5.5410455947e-09
20000 	 20467 	 3.0514397630e-05 	 4.4426859864e-09
20100 	 20570 	 3.0514397509e-05 	 5.5708865062e-09
20200 	 20672 	 3.0514397357e-05 	 6.0910564100e-09
20300 	 20774 	 3.0514397203e-05 	 5.8978703792e-09
20400 	 20878 	 3.0514397114e-05 	 6.0144919254e-09
20500 	 20981 	 3.0514397043e-05 	 8.8563044660e-09
20600 	 21081 	 3.0514396969e-05 	 3.8977810601e-09
20700 	 21185 	 3.0514396868e-05 	 4.9252664982e-09
20800 	 21287 	 3.0514396789e-05 	 3.9801193658e-09
20900 	 21387 	 3.0514396714e-05 	 3.3070134289e-09
21000 	 21488 	 3.0514396646e-05 	 3.2738480474e-09
21100 	 21591 	 3.0514396558e-05 	 3.5043304914e-09
21200 	 21693 	 3.0514396440e-05 	 9.8140455568e-09
21300 	 21795 	 3.0514396305e-05 	 7.7774038719e-09
21400 	 21896 	 3.0514396160e-05 	 4.5668771009e-09
21500 	 21998 	 3.0514395994e-05 	 6.0598304956e-09
21600 	 22102 	 3.0514395813e-05 	 6.7323668836e-09
21700 	 22204 	 3.0514395648e-05 	 6.3407487838e-09
21800 	 22305 	 3.0514395527e-05 	 4.6631958486e-09
21900 	 22406 	 3.0514395420e-05 	 5.5987769150e-09
22000 	 22506 	 3.0514395290e-05 	 6.6765853784e-09
22100 	 22609 	 3.0514395125e-05 	 4.9135776713e-09
22200 	 22711 	 3.0514394979e-05 	 5.8453379479e-09
22300 	 22813 	 3.0514394811e-05 	 1.1318493892e-08
22400 	 22914 	 3.0514394653e-05 	 6.3979485605e-09
22500 	 23019 	 3.0514394512e-05 	 6.0917566267e-09
22600 	 23120 	 3.0514394382e-05 	 6.7775908923e-09
22700 	 23223 	 3.0514394262e-05 	 6.8733280810e-09
22800 	 23325 	 3.0514394128e-05 	 5.3939733586e-09
22900 	 23426 	 3.0514393950e-05 	 6.6050115027e-09
23000 	 23530 	 3.0514393768e-05 	 7.6339383968e-09
23100 	 23634 	 3.0514393601e-05 	 5.7830197884e-09
23200 	 23735 	 3.0514393456e-05 	 7.3954624922e-09
23300 	 23838 	 3.0514393306e-05 	 4.4788419800e-09
23400 	 23941 	 3.0514393144e-05 	 7.2684757320e-09
23500 	 24042 	 3.0514393035e-05 	 6.0022310639e-09
23600 	 24144 	 3.0514392942e-05 	 5.4468819719e-09
23700 	 24247 	 3.0514392846e-05 	 4.7265560950e-09
23800 	 24349 	 3.0514392775e-05 	 4.3274920709e-09
23900 	 24449 	 3.0514392716e-05 	 9.6177447277e-09
24000 	 24552 	 3.0514392654e-05 	 7.5576402897e-09
24100 	 24655 	 3.0514392568e-05 	 4.1102925908e-09
24200 	 24756 	 3.0514392483e-05 	 5.1109938910e-09
24300 	 24858 	 3.0514392385e-05 	 3.4716096444e-09
24400 	 24962 	 3.0514392298e-05 	 6.4867115182e-09
24500 	 25068 	 3.0514392209e-05 	 4.3339736724e-09
24600 	 25172 	 3.0514392122e-05 	 5.4163974006e-09
24700 	 25275 	 3.0514392020e-05 	 3.8827097238e-09
24800 	 25379 	 3.0514391908e-05 	 7.2102962732e-09
24900 	 25479 	 3.0514391760e-05 	 6.2759721143e-09
25000 	 25582 	 3.0514391630e-05 	 6.6893248856e-09
25100 	 25683 	 3.0514391500e-05 	 1.3560775137e-08
25200 	 25786 	 3.0514391309e-05 	 6.9509110183e-09
25300 	 25889 	 3.0514391015e-05 	 2.0673750366e-08
25400 	 25991 	 3.0514390716e-05 	 1.2634050380e-08
25500 	 26094 	 3.0514390430e-05 	 6.8064996198e-09
25600 	 26196 	 3.0514390173e-05 	 6.8146974600e-09
25700 	 26298 	 3.0514389937e-05 	 1.5469420832e-08
25800 	 26400 	 3.0514389735e-05 	 7.5181851454e-09
25900 	 26503 	 3.0514389569e-05 	 9.6446870761e-09
26000 	 26604 	 3.0514389420e-05 	 6.5498599489e-09
26100 	 26706 	 3.0514389308e-05 	 4.4774408765e-09
26200 	 26811 	 3.0514389204e-05 	 7.1405042393e-09
26300 	 26913 	 3.0514389134e-05 	 8.8893892682e-09
26400 	 27014 	 3.0514389073e-05 	 3.5983305504e-09
26500 	 27116 	 3.0514389024e-05 	 6.4368824965e-09
26600 	 27219 	 3.0514388983e-05 	 3.7607139289e-09
26700 	 27323 	 3.0514388953e-05 	 2.9494108753e-09
26800 	 27424 	 3.0514388930e-05 	 5.7878910387e-09
26900 	 27526 	 3.0514388912e-05 	 2.6957374507e-09
27000 	 27628 	 3.0514388893e-05 	 1.6330906446e-09
27100 	 27731 	 3.0514388876e-05 	 2.8439843782e-09
27200 	 27833 	 3.0514388858e-05 	 2.8364139048e-09
27300 	 27937 	 3.0514388841e-05 	 1.7575010190e-09
27400 	 28040 	 3.0514388827e-05 	 1.7780025671e-09
27500 	 28143 	 3.0514388807e-05 	 3.3912933648e-09
27600 	 28244 	 3.0514388782e-05 	 2.2901067698e-09
27700 	 28346 	 3.0514388759e-05 	 1.4584145905e-09
27800 	 28450 	 3.0514388733e-05 	 3.7003748765e-09
27900 	 28554 	 3.0514388705e-05 	 2.6809082846e-09
28000 	 28655 	 3.0514388672e-05 	 2.9079097923e-09
28100 	 28759 	 3.0514388637e-05 	 3.1526361013e-09
28200 	 28861 	 3.0514388590e-05 	 8.3084541034e-09
28300 	 28964 	 3.0514388521e-05 	 3.4429313373e-09
28400 	 29066 	 3.0514388448e-05 	 3.1601965606e-09
28500 	 29170 	 3.0514388360e-05 	 5.8849453770e-09
28600 	 29271 	 3.0514388284e-05 	 2.9947162886e-09
28700 	 29374 	 3.0514388214e-05 	 4.3705737078e-09
28800 	 29478 	 3.0514388135e-05 	 3.9654500416e-09
28900 	 29580 	 3.0514388095e-05 	 2.4546079252e-09
29000 	 29685 	 3.0514388055e-05 	 3.5182769247e-09
29100 	 29786 	 3.0514388010e-05 	 3.5344859454e-09
29200 	 29889 	 3.0514387957e-05 	 3.0704759336e-09
29300 	 29991 	 3.0514387918e-05 	 4.9428812990e-09
29400 	 30093 	 3.0514387890e-05 	 2.0785896213e-09
29500 	 30195 	 3.0514387869e-05 	 2.2744722651e-09
29600 	 30296 	 3.0514387854e-05 	 1.6982777963e-09
29700 	 30397 	 3.0514387839e-05 	 3.7583116475e-09
29800 	 30497 	 3.0514387828e-05 	 3.2619126112e-09
29900 	 30601 	 3.0514387818e-05 	 1.3885564610e-09
30000 	 30703 	 3.0514387808e-05 	 1.8636845202e-09
30100 	 30805 	 3.0514387798e-05 	 3.0778823622e-09
30200 	 30907 	 3.0514387791e-05 	 1.7506180564e-09
30300 	 31010 	 3.0514387783e-05 	 1.5902987323e-09
30400 	 31113 	 3.0514387774e-05 	 1.6520125479e-09
30500 	 31216 	 3.0514387758e-05 	 3.3306625943e-09
30600 	 31317 	 3.0514387739e-05 	 1.9034835663e-09
30700 	 31420 	 3.0514387720e-05 	 2.3569058177e-09
30800 	 31523 	 3.0514387700e-05 	 2.4682906280e-09
30900 	 31625 	 3.0514387679e-05 	 1.6840589851e-09
31000 	 31726 	 3.0514387660e-05 	 2.2684567905e-09
31100 	 31826 	 3.0514387635e-05 	 2.5266218325e-09
31200 	 31929 	 3.0514387613e-05 	 2.2382399110e-09
31300 	 32030 	 3.0514387590e-05 	 2.0220727342e-09
31400 	 32131 	 3.0514387570e-05 	 1.9592473991e-09
31500 	 32233 	 3.0514387552e-05 	 1.7353486184e-09
31600 	 32338 	 3.0514387535e-05 	 2.0183956852e-09
31700 	 32441 	 3.0514387517e-05 	 4.9474417768e-09
31800 	 32544 	 3.0514387498e-05 	 1.8511223071e-09
31900 	 32646 	 3.0514387475e-05 	 2.7705287139e-09
32000 	 32748 	 3.0514387451e-05 	 2.5973192137e-09
32100 	 32854 	 3.0514387430e-05 	 4.0963426849e-09
32200 	 32958 	 3.0514387411e-05 	 2.5680642039e-09
32300 	 33061 	 3.0514387392e-05 	 1.6699536283e-09
32400 	 33163 	 3.0514387371e-05 	 2.3357332339e-09
32500 	 33266 	 3.0514387349e-05 	 2.0501707282e-09
32600 	 33367 	 3.0514387324e-05 	 2.7481015169e-09
32700 	 33469 	 3.0514387300e-05 	 2.3054049614e-09
32800 	 33569 	 3.0514387279e-05 	 2.3548341203e-09
32900 	 33672 	 3.0514387259e-05 	 2.2570386424e-09
33000 	 33776 	 3.0514387243e-05 	 3.4791570756e-09
33100 	 33880 	 3.0514387224e-05 	 2.2064402759e-09
33200 	 33983 	 3.0514387208e-05 	 1.8109192284e-09
33300 	 34089 	 3.0514387195e-05 	 1.6229938771e-09
33400 	 34192 	 3.0514387187e-05 	 1.1190385750e-09
33500 	 34293 	 3.0514387179e-05 	 1.0673543938e-09
33600 	 34395 	 3.0514387170e-05 	 1.4155673370e-09
33700 	 34498 	 3.0514387163e-05 	 1.1022596758e-09
33800 	 34600 	 3.0514387156e-05 	 1.3814309090e-09
33900 	 34702 	 3.0514387146e-05 	 2.1280116433e-09
34000 	 34802 	 3.0514387135e-05 	 1.3640700319e-09
34100 	 34906 	 3.0514387120e-05 	 2.2953448548e-09
34200 	 35010 	 3.0514387106e-05 	 1.4105706552e-09
34300 	 35113 	 3.0514387094e-05 	 1.7420401902e-09
34400 	 35216 	 3.0514387085e-05 	 3.0735186843e-09
34500 	 35319 	 3.0514387079e-05 	 1.1639620821e-09
34600 	 35422 	 3.0514387073e-05 	 2.1162337246e-09
34700 	 35524 	 3.0514387067e-05 	 1.1334108171e-09
34800 	 35627 	 3.0514387062e-05 	 9.7797453024e-10
34900 	 35729 	 3.0514387057e-05 	 1.3178980637e-09
35000 	 35831 	 3.0514387053e-05 	 1.0179170291e-09
35100 	 35933 	 3.0514387050e-05 	 1.2204679069e-09
35200 	 36034 	 3.0514387046e-05 	 1.5974991510e-09
35300 	 36138 	 3.0514387042e-05 	 1.6700151439e-09
35400 	 36241 	 3.0514387038e-05 	 9.4030860599e-10
35500 	 36345 	 3.0514387033e-05 	 9.3111377788e-10
35600 	 36450 	 3.0514387025e-05 	 2.3181841026e-09
35700 	 36553 	 3.0514387016e-05 	 1.3657228911e-09
35800 	 36654 	 3.0514387006e-05 	 1.3031215529e-09
35900 	 36757 	 3.0514386993e-05 	 2.9768179300e-09
36000 	 36860 	 3.0514386981e-05 	 1.6588305079e-09
36100 	 36962 	 3.0514386969e-05 	 1.7529399496e-09
36200 	 37064 	 3.0514386958e-05 	 1.2918108071e-09
36300 	 37168 	 3.0514386948e-05 	 1.5807656773e-09
36400 	 37269 	 3.0514386937e-05 	 2.6216922033e-09
36500 	 37371 	 3.0514386927e-05 	 1.0972117365e-09
36600 	 37474 	 3.0514386920e-05 	 1.1279206499e-09
36700 	 37577 	 3.0514386914e-05 	 1.4546209783e-09
36800 	 37678 	 3.0514386909e-05 	 1.6684192333e-09
36900 	 37779 	 3.0514386904e-05 	 1.2119032922e-09
37000 	 37881 	 3.0514386901e-05 	 1.0849547561e-09
37100 	 37983 	 3.0514386897e-05 	 1.8349893211e-09
37200 	 38085 	 3.0514386893e-05 	 7.7673011370e-10
37300 	 38186 	 3.0514386890e-05 	 8.3741453102e-10
37400 	 38287 	 3.0514386887e-05 	 8.0833460401e-10
37500 	 38389 	 3.0514386883e-05 	 9.5714447949e-10
37600 	 38490 	 3.0514386880e-05 	 8.8070424059e-10
37700 	 38596 	 3.0514386875e-05 	 1.1313420906e-09
37800 	 38698 	 3.0514386872e-05 	 8.5180770497e-10
37900 	 38800 	 3.0514386869e-05 	 6.3586220030e-10
38000 	 38905 	 3.0514386867e-05 	 6.7267696573e-10
38100 	 39006 	 3.0514386865e-05 	 7.2824019717e-10
38200 	 39108 	 3.0514386862e-05 	 1.8319629838e-09
38300 	 39210 	 3.0514386860e-05 	 1.6036166740e-09
38400 	 39311 	 3.0514386858e-05 	 7.6381460200e-10
38500 	 39413 	 3.0514386855e-05 	 1.7948471846e-09
38600 	 39516 	 3.0514386852e-05 	 1.1261462671e-09
38700 	 39618 	 3.0514386848e-05 	 9.3636077295e-10
38800 	 39721 	 3.0514386845e-05 	 9.2499408989e-10
38900 	 39822 	 3.0514386841e-05 	 9.3736478016e-10
39000 	 39924 	 3.0514386838e-05 	 8.5385869357e-10
39100 	 40027 	 3.0514386835e-05 	 1.0764573763e-09
39200 	 40127 	 3.0514386831e-05 	 1.0166379350e-09
39300 	 40229 	 3.0514386827e-05 	 1.5712163132e-09
39400 	 40331 	 3.0514386824e-05 	 1.0107302529e-09
39500 	 40432 	 3.0514386820e-05 	 8.8218400722e-10
39600 	 40535 	 3.0514386818e-05 	 6.4062784627e-10
39700 	 40640 	 3.0514386815e-05 	 1.3941339458e-09
39800 	 40744 	 3.0514386812e-05 	 1.5171718239e-09
39900 	 40845 	 3.0514386809e-05 	 1.4406421533e-09
40000 	 40947 	 3.0514386806e-05 	 7.7472755369e-10
40100 	 41049 	 3.0514386804e-05 	 8.4255482164e-10
40200 	 41150 	 3.0514386801e-05 	 1.0867722480e-09
40300 	 41251 	 3.0514386798e-05 	 7.3410414310e-10
40400 	 41355 	 3.0514386796e-05 	 8.6161721677e-10
40500 	 41458 	 3.0514386794e-05 	 1.2805963855e-09
40600 	 41560 	 3.0514386792e-05 	 6.7810968200e-10
40700 	 41663 	 3.0514386790e-05 	 6.4977732935e-10
40800 	 41765 	 3.0514386788e-05 	 4.9932430804e-10
40900 	 41868 	 3.0514386787e-05 	 6.1339876898e-10
41000 	 41971 	 3.0514386786e-05 	 4.7351279109e-10
41100 	 42073 	 3.0514386785e-05 	 5.0870622640e-10
